0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.25806451612903225,0.5,0.08333333333333333,0.04,0.25241374974999997,0.7447103119,0.5471379596666667,0.0366551733,0.03349753788571429,0.22193103020000002,0.2,0.5340499999999999,0.19124999999999998,0.38045,0.25,0.5,0.5066666666666666,0.605431,0.5815958333333333,0.2465326666666667,0.7450012000000015,0.6333333333333333,0.5384739333076923,0.33555539444444443,0.22000024319999997,0.5760772699999996,0.7609980774,0.24
0.75,0.25806451612903225,0.5,0.16666666666666666,0.04,0.27541666025,0.786166687,0.5483333586666668,0.03683333397,0.034285715642857144,0.21720001219999996,0.22,0.5340499999999999,0.19124999999999998,0.38249999999999995,0.25,0.8,0.49666666666666665,0.605431,0.6158975000000001,0.4598686666666667,0.7399993999999992,0.6166666666666667,0.5915368183076923,0.5827879588888889,0.2939906836,0.5810581212499997,0.7640029907,0.24
0.75,0.25806451612903225,0.5,0.25,0.04,0.26683330524999993,0.7898733521,0.550177765,0.03700000048,0.03523809568571429,0.23,0.2,0.534075,0.19124999999999998,0.38045,0.0,0.525,0.5,0.605431,0.6484175000000001,0.49617433333333333,0.7399993999999992,0.6466670353333334,0.5738470459230769,0.49523997833333333,0.0669984877,0.5860744474999997,0.7240011597,0.22
0.75,0.25806451612903225,0.5,0.3333333333333333,0.04,0.23883333199999993,0.7327200317,0.5418444316666666,0.0375333333,0.03285714217142857,0.2509333496,0.18,0.5340499999999999,0.191225,0.38247499999999995,0.25,0.525,0.5066666666666666,0.605431,0.6134470000000001,0.2626073333333333,0.7299987999999985,0.6466661453333333,0.589230065,0.36891865194444445,0.1020230651,0.5910736087499998,0.7319984436,0.22
0.75,0.25806451612903225,0.5,0.4166666666666667,0.04020000076,0.22399997700000007,0.7492866516,0.5431555429999999,0.03720000029,0.031428572114285715,0.26446667479999997,0.18,0.5340499999999999,0.19124999999999998,0.38047499999999995,0.25,0.525,0.49666666666666665,0.605431,0.6675316666666667,0.419557,0.7350006000000008,0.646666654,0.6161542686923077,0.5194433425,0.2659967184,0.6085632324999999,0.7290001678,0.22
0.75,0.25806451612903225,0.5,0.5,0.045599998479999994,0.28358335500000004,0.7744999695,0.5543444316666667,0.03519999981,0.0290476186,0.28820001219999997,0.22,0.5391499999999999,0.19124999999999998,0.38247499999999995,0.0,0.525,0.5,0.605431,0.5549425,0.49617433333333333,0.7299987999999985,0.629999288,0.7207529390769231,0.5480570052777778,0.2580462933,0.58107872,0.7350006866,0.22
0.75,0.25806451612903225,0.5,0.5833333333333334,0.040133335119999995,0.33824996949999997,0.7403500366,0.5431444166666667,0.03613333225,0.02857142857142857,0.29706665039999997,0.18,0.5340499999999999,0.19124999999999998,0.38045,0.25,0.8,0.5066666666666666,0.605431,0.5549425,0.31487733333333334,0.7299987999999985,0.6100001653333333,0.6338473276153846,0.6169420455555555,0.1950000048,0.5685806274999997,0.7730000305,0.22
0.75,0.25806451612903225,0.5,0.6666666666666666,0.06126666642,0.30050001149999994,0.7418766784999999,0.5454999923333334,0.03586666584,0.02952380861428571,0.30579998780000006,0.2,0.5340499999999999,0.191225,0.38045,0.0,0.525,0.49666666666666665,0.605431,0.5486928333333334,0.4336643333333334,0.7200012000000016,0.6366666793333333,0.6777007586923077,0.34225745722222223,0.0620324075,0.5660842899999998,0.7559950256000001,0.22
0.75,0.25806451612903225,0.5,0.75,0.0513571434,0.29785718925,0.7747750092,0.5534166973333333,0.0349642849,0.030612243928571425,0.3194285888000001,0.16,0.534075,0.19124999999999998,0.38249999999999995,0.0,0.525,0.49666666666666665,0.605431,0.32981983333333337,0.494157,0.7200012000000016,0.616667048,0.7338467642307692,0.4963918897222222,0.2410054922,0.5610851287499997,0.7579991913,0.08
0.75,0.25806451612903225,0.5,0.8333333333333334,0.04,0.23741664875000001,0.7452566528,0.5437555313333333,0.03619999886,0.02857142857142857,0.3199333496,0.06,0.5340499999999999,0.19124999999999998,0.38045,0.25,0.525,0.5066666666666666,0.605431,0.6193415000000001,0.3289573333333333,0.7299987999999985,0.6099999746666666,0.7115420297692308,0.5358354355555556,0.3810032368,0.5410922999999996,0.7739997864,0.08
0.75,0.25806451612903225,0.5,0.9166666666666666,0.04,0.22683334350000006,0.7413300323,0.5434000016666667,0.03713333368,0.028095238542857143,0.31820001219999994,0.06,0.5340499999999999,0.191225,0.38247499999999995,0.25,0.5,0.49666666666666665,0.605431,0.37428216666666664,0.41149833333333335,0.7200012000000016,0.6166674933333333,0.763845966076923,0.5658012388888889,0.3759452581,0.5261013024999996,0.7500045013000001,0.1
0.75,0.25806451612903225,0.5416666666666666,0.0,0.04,0.24370689399999995,0.7712792969,0.5524482726666666,0.03679310322,0.02857142857142857,0.317517212,0.32,0.534075,0.19124999999999998,0.38045,0.0,0.8,0.49666666666666665,0.605431,0.5553625,0.5002086666666667,0.7149993999999993,0.6400011063333333,0.7800020661538462,0.5425033569444444,0.2840059996,0.5810718537500001,0.7199984741000001,0.1
0.75,0.25806451612903225,0.5416666666666666,0.08333333333333333,0.04,0.2681666375000001,0.7652899933,0.5518666586666666,0.03703333378,0.026666666785714287,0.3161333618,0.3,0.48827499999999996,0.26042499999999996,0.45574999999999993,0.5,0.525,0.5066666666666666,0.605431,0.5614846666666666,0.25456933333333337,0.7149993999999993,0.6366230646666666,0.6616655555384615,0.5565889147222223,0.1951340556,0.5710788725,0.7359999847,0.18
0.75,0.25806451612903225,0.5416666666666666,0.16666666666666666,0.04,0.21866664875000003,0.7344233703999999,0.5388555526666666,0.03723333359,0.02857142857142857,0.2995999756,0.24,0.4832,0.26042499999999996,0.45775,0.25,0.525,0.5033333333333334,0.605431,0.3606725,0.27466433333333334,0.7149993999999993,0.6466674803333333,0.6346044452307693,0.40558382666666665,0.3689462662,0.5535953524999997,0.7120001984,0.22
0.75,0.25806451612903225,0.5416666666666666,0.25,0.04,0.27224998475,0.7593599700999999,0.5475444156666666,0.037066667080000004,0.02857142857142857,0.28106665039999995,0.3,0.48827499999999996,0.26447499999999996,0.455725,0.0,0.525,0.49666666666666665,0.605431,0.3634161666666667,0.45785299999999995,0.7149993999999993,0.630000623,0.6053811410769231,0.5885961744444445,0.4100012779,0.5685810087500002,0.7270005035,0.24
0.75,0.25806451612903225,0.5416666666666666,0.3333333333333333,0.04020000076,0.26708335875000005,0.7861133575,0.5566222510000001,0.03680000067,0.02619047675714286,0.27820001219999996,0.28,0.4832,0.26042499999999996,0.455725,0.25,0.5499999999999999,0.5066666666666666,0.605431,0.35626800000000003,0.3188996666666667,0.7049987999999985,0.6366666793333333,0.6638496281538462,0.35724682277777775,0.1380065918,0.5735809324999999,0.7399993134,0.24
0.75,0.25806451612903225,0.5416666666666666,0.4166666666666667,0.04,0.33558330524999996,0.7592033386,0.5472000123333333,0.03710000038,0.028095238542857143,0.26453332520000006,0.26,0.48827499999999996,0.26039999999999996,0.45574999999999993,0.5,0.775,0.5066666666666666,0.605431,0.35614450000000003,0.27466433333333334,0.7149993999999993,0.6266675313333334,0.7338502385384615,0.5574913872222222,0.30999505520000004,0.5748294825000002,0.7469986725,0.24
0.75,0.25806451612903225,0.5416666666666666,0.5,0.04233333206,0.35191669475000004,0.7473899840999999,0.5434333166666666,0.03763333321,0.02857142857142857,0.2755333252,0.22,0.48827499999999996,0.26042499999999996,0.45775,0.25,0.5499999999999999,0.5,0.605431,0.32763000000000003,0.2827053333333333,0.7049987999999985,0.6533337276666666,0.6330777212307692,0.47889870527777784,0.1100320339,0.5935718537500001,0.7159993744,0.26
0.75,0.25806451612903225,0.5416666666666666,0.5833333333333334,0.051571430200000004,0.31812496175000005,0.7761964417,0.553035736,0.03735714197,0.029591836242857144,0.29664288339999995,0.26,0.4832,0.26042499999999996,0.455725,0.25,0.525,0.49666666666666665,0.605431,0.36531383333333334,0.4094836666666667,0.7049987999999985,0.6500003813333334,0.6469222787692308,0.5780543008333333,0.2440121174,0.5886150362499997,0.7379962158,0.26
0.75,0.25806451612903225,0.5416666666666666,0.6666666666666666,0.04,0.2631667137499999,0.8033833313,0.55938886,0.037366666789999996,0.02952380861428571,0.2972000121999999,0.3,0.48827499999999996,0.26039999999999996,0.455725,0.0,0.525,0.5033333333333334,0.605431,0.36634916666666667,0.502227,0.6950012000000015,0.646666972,0.5769242036923077,0.5252806344444444,0.1340091228,0.5785778049999998,0.7329999542,0.26
0.75,0.25806451612903225,0.5416666666666666,0.75,0.04,0.22775001525,0.8077433014000001,0.5607666649999999,0.03700000048,0.02999999864285714,0.282333313,0.22,0.4832,0.2645,0.45574999999999993,0.5,0.525,0.51,0.605431,0.29647,0.2525603333333333,0.6950012000000015,0.6633333206666666,0.5746208777692308,0.5797053444444444,0.13701153989999998,0.60107154875,0.7349990845000001,0.24
0.75,0.25806451612903225,0.5416666666666666,0.8333333333333334,0.04,0.225517273,0.8007241058,0.5646896363333334,0.03686206818,0.029556649071428572,0.28075860599999997,0.22,0.48827499999999996,0.26039999999999996,0.45775,0.25,0.8,0.5066666666666666,0.605431,0.2975238333333333,0.28069500000000003,0.6950012000000015,0.650001971,0.5546170748461539,0.5799687280555555,0.1810097933,0.6335548400000001,0.7489962006,0.24
0.75,0.25806451612903225,0.5416666666666666,0.9166666666666666,0.04,0.23016662599999993,0.7978333282,0.5669222513333333,0.036966667179999996,0.03285714217142857,0.2828666382,0.14,0.4832,0.26042499999999996,0.455725,0.25,0.525,0.5033333333333334,0.605431,0.33432116666666667,0.2565786666666667,0.6899993999999993,0.6466668446666667,0.48769268330769233,0.6447145675,0.1390092492,0.6385494237499998,0.7629995728,0.24
0.75,0.25806451612903225,0.5833333333333334,0.0,0.04,0.258583355,0.7967733002,0.5676222483333333,0.03726666689,0.03190476212857143,0.29793334960000006,0.24,0.48827499999999996,0.26042499999999996,0.455725,0.5,0.525,0.5,0.605431,0.261254,0.2525603333333333,0.6899993999999993,0.643334198,0.4953836763846154,0.38139813749999996,0.3149876118,0.6160598749999998,0.7699992371000001,0.24
0.75,0.25806451612903225,0.5833333333333334,0.08333333333333333,0.04,0.22808332450000002,0.7990699768,0.5679889043333334,0.037066667080000004,0.034285715642857144,0.3021333618,0.24,0.39165,0.0773,0.451675,0.0,0.5499999999999999,0.49666666666666665,0.605431,0.3373968333333333,0.488104,0.6850006000000007,0.6433340073333333,0.46846618653846156,0.5786056941666666,0.3989857197,0.6085636137500003,0.7450010681000001,0.24
0.75,0.25806451612903225,0.5833333333333334,0.16666666666666666,0.04,0.20424995424999998,0.7984366608000001,0.571933365,0.03619999886,0.037619049214285716,0.2912666626,0.24,0.38655,0.081375,0.45164999999999994,0.25,0.525,0.5066666666666666,0.605431,0.3356245,0.2847143333333333,0.6799987999999985,0.6433340073333333,0.49230684723076923,0.47860107416666664,0.21600823400000002,0.6235553737499998,0.7380000305,0.24
0.75,0.25806451612903225,0.5833333333333334,0.25,0.04,0.21091671000000006,0.7959967041,0.5782444636666667,0.03700000048,0.03523809568571429,0.286333313,0.2,0.39165,0.07732499999999999,0.4537,0.5,0.575,0.5066666666666666,0.605431,0.3020333333333333,0.260598,0.6850006000000007,0.6499995550000001,0.45461491507692303,0.5750005933333333,0.3900058746,0.5910705562499998,0.7259999084000001,0.24
0.75,0.25806451612903225,0.5833333333333334,0.3333333333333333,0.040400001520000006,0.21166667950000004,0.798030014,0.577633349,0.03640000105,0.03999999931428571,0.2795333252,0.18,0.38655,0.0773,0.45164999999999994,0.25,0.8,0.5033333333333334,0.605431,0.30355950000000004,0.2726553333333333,0.675,0.6400000253333334,0.49768498346153844,0.5719154358333334,0.3099919796,0.6060630799999999,0.7310025787,0.24
0.75,0.25806451612903225,0.5833333333333334,0.4166666666666667,0.04062068940000001,0.19275865549999996,0.8048551941,0.57395401,0.0368275857,0.039901477942857144,0.2865516967999999,0.28,0.39165,0.07732499999999999,0.451675,0.0,0.525,0.49666666666666665,0.605431,0.30097083333333335,0.48608766666666675,0.675,0.649998665,0.413077909,0.5244475894444445,0.40000767709999996,0.61355934125,0.731002121,0.24
0.75,0.25806451612903225,0.5833333333333334,0.5,0.04,0.2377586365000001,0.8113241577,0.573425293,0.03700000048,0.0384236438,0.2816551514,0.22,0.38655,0.081375,0.45164999999999994,0.25,0.525,0.5033333333333334,0.605431,0.33207983333333335,0.35511633333333337,0.674996950000002,0.6300005593333334,0.4399997652307693,0.5608225505555555,0.3519623518,0.6185543062500003,0.7519979858000001,0.24
0.75,0.25806451612903225,0.5833333333333334,0.5833333333333334,0.04,0.22033328999999996,0.8115066528,0.57514445,0.03700000048,0.04190476281428571,0.2844000244,0.18,0.39165,0.0773,0.451675,0.5,0.525,0.5066666666666666,0.605431,0.28973,0.2565786666666667,0.6649993999999992,0.6355551403333333,0.4176903357692308,0.5633357577777778,0.24850220680000001,0.57607994125,0.7340000152999999,0.24
0.75,0.25806451612903225,0.5833333333333334,0.6666666666666666,0.04,0.19499998099999996,0.8130500031,0.5731222153333333,0.03636666775,0.04142857278571429,0.2797333374,0.12,0.38655,0.07732499999999999,0.45164999999999994,0.25,0.525,0.5,0.605431,0.25444683333333334,0.2847143333333333,0.65,0.630000623,0.3776906174615385,0.37087643944444443,0.1890473723,0.5760784149999999,0.7509976196,0.26
0.75,0.25806451612903225,0.5833333333333334,0.75,0.04,0.21836204524999997,0.8071344757,0.5813333509999999,0.03610344887,0.04285714285714286,0.28813793940000004,0.22,0.39165,0.0773,0.4537,0.0,0.8,0.49666666666666665,0.605431,0.2901525,0.48608766666666675,0.6549987999999984,0.6400000253333334,0.38307445823076924,0.44143397,0.10999240880000001,0.5835731512499998,0.7289984131,0.26
0.75,0.25806451612903225,0.5833333333333334,0.8333333333333334,0.04,0.20533332825000006,0.8034133147999999,0.5865666706666667,0.03693333387,0.04095237935714286,0.2842666626,0.18,0.38655,0.08139999999999999,0.45164999999999994,0.25,0.5,0.5033333333333334,0.605431,0.32558716666666665,0.35511633333333337,0.6450012000000015,0.6400009156666666,0.39154339130769233,0.34555844194444446,0.3560134649,0.5935726162500004,0.7169997406,0.26
0.75,0.25806451612903225,0.5833333333333334,0.9166666666666666,0.04,0.19958333975000003,0.8038600159000001,0.5858555476666666,0.035733332629999996,0.03714285578571428,0.27279998780000003,0.16,0.39165,0.0773,0.451675,0.25,0.525,0.5066666666666666,0.605431,0.25692183333333335,0.260598,0.6399993999999992,0.6433336893333333,0.4130792706153846,0.39028087194444444,0.24399745460000002,0.5810752862500003,0.7179991913000001,0.26
0.75,0.25806451612903225,0.625,0.0,0.04,0.19366664875,0.8071833038,0.5822333016666666,0.03653333426,0.03857142925714286,0.2724000244,0.22,0.38655,0.0773,0.45164999999999994,0.25,0.525,0.5,0.605431,0.2942808333333333,0.36518,0.6299987999999985,0.6633340200000001,0.7499916898461538,0.34391210333333333,0.2750092983,0.6235565187500001,0.6979985046,0.26
0.75,0.25806451612903225,0.625,0.08333333333333333,0.04012903214,0.21346778875000005,0.8058290100000001,0.5843226113333333,0.035,0.03686635834285714,0.27716131600000005,0.26,0.43742499999999995,0.07325,0.49642499999999995,0.0,0.525,0.5,0.605431,0.2922943333333333,0.49819100000000005,0.6350006000000008,0.666667239,0.765387808,0.42360496527777775,0.19199999569999998,0.6210586550000002,0.7039974976000001,0.26
0.75,0.25806451612903225,0.625,0.16666666666666666,0.04120000076,0.20574998850000004,0.8102400208,0.5819222133333334,0.0350666666,0.04095237935714286,0.2798666382,0.28,0.43742499999999995,0.07732499999999999,0.49642499999999995,0.5,0.8,0.51,0.605431,0.28973133333333334,0.2384983333333333,0.6299987999999985,0.6900000253333334,0.44000638523076924,0.35223000833333334,0.1300131559,0.6885280612499998,0.6739991759999999,0.26
0.75,0.25806451612903225,0.625,0.25,0.040933334360000004,0.1906666755,0.808033371,0.586577797,0.0350666666,0.03857142925714286,0.28193334960000005,0.2,0.4374,0.073225,0.49639999999999995,0.25,0.525,0.5033333333333334,0.605431,0.2880508333333333,0.2666256666666667,0.6299987999999985,0.673333168,0.4461520620769231,0.5947207133333333,0.2200097322,0.6960250850000002,0.6909996796,0.26
0.75,0.25806451612903225,0.625,0.3333333333333333,0.04,0.18249998099999995,0.8086357117,0.585595258,0.0350357151,0.041836735185714284,0.282,0.32,0.43742499999999995,0.07325,0.49642499999999995,0.25,0.525,0.49666666666666665,0.605431,0.2854488333333334,0.4276176666666667,0.6350006000000008,0.6599977493333333,0.47539935769230773,0.5486047108333333,0.38995871540000004,0.6560420987500002,0.6900048065,0.2
0.75,0.25806451612903225,0.625,0.4166666666666667,0.04,0.24783334724999992,0.8126366425,0.583588918,0.08613333702,0.04142857278571429,0.2794666748,0.2,0.43742499999999995,0.07325,0.49642499999999995,0.0,0.525,0.5033333333333334,0.605431,0.2900778333333333,0.4598686666666667,0.6299987999999985,0.6633342743333334,0.37077162523076923,0.5555343202777778,0.0689971685,0.6310539249999998,0.7189955138999999,0.2
0.75,0.25806451612903225,0.625,0.5,0.04,0.17174997325000002,0.8098733521,0.582922236,0.0,0.042380952828571426,0.295,0.24,0.4374,0.0773,0.49845,0.5,0.775,0.51,0.605431,0.2860261666666667,0.248542,0.6299987999999985,0.6433338166666667,0.4292368727692308,0.5705511727777778,0.1899944544,0.6110652924999996,0.7259990691999999,0.22
0.75,0.25806451612903225,0.625,0.5833333333333334,0.04,0.16741380699999997,0.8125930786000001,0.5797126133333333,0.0,0.039901477942857144,0.30103448479999995,0.18,0.43742499999999995,0.07325,0.49642499999999995,0.25,0.525,0.5,0.605431,0.28708116666666667,0.28069500000000003,0.6200012000000015,0.6600010553333333,0.4938547456923077,0.25613543191666666,0.053023815200000005,0.6260623937500001,0.7039980316000001,0.1
0.75,0.25806451612903225,0.625,0.6666666666666666,0.04,0.16633329400000002,0.8144933319000001,0.577844429,0.0,0.04190476281428571,0.29979998780000006,0.28,0.43742499999999995,0.073225,0.49642499999999995,0.0,0.5499999999999999,0.49666666666666665,0.605431,0.28791683333333334,0.47398533333333337,0.625,0.6433337530000001,0.43230586123076925,0.5472176869444445,0.27100059989999997,0.6560451512500002,0.7240001678,0.1
0.75,0.25806451612903225,0.625,0.75,0.04,0.16199998850000003,0.8144833374,0.5786111196666667,0.0,0.042380952828571426,0.29320001219999997,0.28,0.43742499999999995,0.07325,0.49639999999999995,0.25,0.525,0.5033333333333334,0.605431,0.29364216666666665,0.49819100000000005,0.6149993999999992,0.6666659036666667,0.41076664853846157,0.4661094241666667,0.20099439619999998,0.6410507199999997,0.7049993896,0.22
0.75,0.25806451612903225,0.625,0.8333333333333334,0.04,0.16908330925,0.8164167023000001,0.5768000283333333,0.0,0.04190476281428571,0.2895333252,0.26,0.4374,0.07732499999999999,0.49642499999999995,0.5,0.5,0.5066666666666666,0.605431,0.2955736666666667,0.2405073333333333,0.6149993999999992,0.6799999873333333,0.42922997107692307,0.5919402652777778,0.0610418141,0.6760303499999999,0.6799993134000001,0.22
0.75,0.25806451612903225,0.625,0.9166666666666666,0.04,0.16324996949999998,0.8173433685,0.5777666726666666,0.0,0.043809522899999995,0.2751333618,0.18,0.43742499999999995,0.073225,0.49642499999999995,0.0,0.8,0.49333333333333335,0.605431,0.29544983333333336,0.488104,0.6149993999999992,0.6633349736666666,0.39846172623076925,0.4555470783333333,0.1590027571,0.6435543062500002,0.7139945221,0.22
0.75,0.25806451612903225,0.6666666666666666,0.0,0.04,0.17241668699999996,0.8147000122,0.5802444456666667,0.0,0.04285714285714286,0.27026666260000004,0.24,0.43742499999999995,0.07325,0.49642499999999995,0.0,0.525,0.5,0.605431,0.2955156666666667,0.5042446666666667,0.6149993999999992,0.6633344013333333,0.37617511453846153,0.6113698747222223,0.15300349,0.6660350800000003,0.7099980164,0.22
0.75,0.25806451612903225,0.6666666666666666,0.08333333333333333,0.04,0.16058330524999995,0.8133333588,0.5812444686666667,0.0,0.045238096371428574,0.264,0.12,0.49845,0.26042499999999996,0.531,0.0,0.5,0.5033333333333334,0.605431,0.2938276666666667,0.5163523333333334,0.6100006000000008,0.6700000126666666,0.4607703575384615,0.41223271694444447,0.21100580689999998,0.6510704037499998,0.6889998627,0.22
0.75,0.25806451612903225,0.6666666666666666,0.16666666666666666,0.04,0.159375,0.8142964172,0.5799642563333334,0.0,0.05,0.26157141119999994,0.14,0.5035499999999999,0.25635,0.531,0.25,0.5,0.5066666666666666,0.605431,0.2938276666666667,0.248542,0.6049987999999985,0.6700000126666666,0.4338686899230769,0.6252783033333333,0.28097567560000003,0.6660396575,0.6890023804000001,0.22
0.75,0.25806451612903225,0.6666666666666666,0.25,0.04,0.16433334350000006,0.8097666931,0.5836333593333334,0.0,0.045714286400000005,0.26046667479999996,0.14,0.49845,0.26039999999999996,0.531,0.25,0.525,0.49666666666666665,0.605431,0.2956845,0.441726,0.5950012000000016,0.676665306,0.5346134596923077,0.5972175175,0.2899873495,0.6785362237500003,0.6860031891,0.22
0.75,0.25806451612903225,0.6666666666666666,0.3333333333333333,0.04,0.16649999624999995,0.8067233276,0.585422198,0.0,0.05142857007142857,0.25953332520000005,0.14,0.49845,0.25635,0.531025,0.0,0.775,0.49333333333333335,0.605431,0.2956845,0.5062623333333334,0.5950012000000016,0.676665179,0.489220628,0.5435953352777777,0.2069963217,0.6860279087499996,0.6930010986,0.22
0.75,0.25806451612903225,0.6666666666666666,0.4166666666666667,0.04,0.16633329400000002,0.8110433197,0.5812333423333332,0.0,0.04904761995714286,0.2617333374,0.08,0.49845,0.26042499999999996,0.531,0.0,0.525,0.5,0.605431,0.2956845,0.5062623333333334,0.5950012000000016,0.6633338293333334,0.3992312856923077,0.5744306352777777,0.13399701120000002,0.6685386662500001,0.6960004424999999,0.18
0.75,0.25806451612903225,0.6666666666666666,0.5,0.04,0.16291666024999998,0.810573349,0.5807222366666667,0.0,0.05095238004285714,0.26006665039999993,0.12,0.5035499999999999,0.25635,0.5330499999999999,0.0,0.5,0.5033333333333334,0.605431,0.26139233333333334,0.5425953333333333,0.5899993999999993,0.6900000253333334,0.3946151968461538,0.48611874055555554,0.1529999971,0.7060222625000001,0.6889994049000001,0.18
0.75,0.25806451612903225,0.6666666666666666,0.5833333333333334,0.04,0.15874996175000006,0.8073600005999999,0.583322207,0.0,0.05238095351428572,0.2558666382,0.08,0.49845,0.26039999999999996,0.531,0.75,0.525,0.5066666666666666,0.605431,0.2980506666666667,0.220423,0.5799987999999985,0.6933311463333334,0.34922926684615385,0.5730261486111111,0.2339733839,0.71351661625,0.6769999695,0.18
0.75,0.25806451612903225,0.6666666666666666,0.6666666666666666,0.04,0.16391668325000008,0.8071399689000001,0.5821333566666667,0.0,0.054761903628571425,0.2607999878000001,0.32,0.49845,0.25635,0.531,0.0,0.525,0.49333333333333335,0.605431,0.26244666666666666,0.4699523333333333,0.5799987999999985,0.660000356,0.2992292433846154,0.5236072541666666,0.21599221229999999,0.7010223387499999,0.7130007172,0.1
0.75,0.25806451612903225,0.6666666666666666,0.75,0.04,0.16433334350000006,0.8067166901,0.5826333363333334,0.0,0.059523807257142854,0.24953332520000004,0.24,0.49845,0.26042499999999996,0.531,0.0,0.775,0.49666666666666665,0.605431,0.26370183333333336,0.5062623333333334,0.5799987999999985,0.6833333333333333,0.24615058315384614,0.3789452447222222,0.2030119896,0.6385601037500003,0.6889987945999999,0.1
0.75,0.25806451612903225,0.6666666666666666,0.8333333333333334,0.04,0.16033334724999992,0.8041266632,0.5840444563333332,0.0,0.05761904717142857,0.25046667479999996,0.14,0.5035499999999999,0.25635,0.531,0.25,0.525,0.5066666666666666,0.605431,0.2707155,0.2766746666666666,0.5799987999999985,0.6766666413333333,0.2130761483846154,0.5355380588888888,0.0860093951,0.6310573574999999,0.6919987488,0.06
0.75,0.25806451612903225,0.6666666666666666,0.9166666666666666,0.04006666564,0.15625,0.8071932983000001,0.5809777576666666,0.0,0.061904764171428574,0.24906665039999995,0.02,0.49845,0.26039999999999996,0.531025,0.25,0.525,0.49666666666666665,0.605431,0.2707155,0.40746933333333335,0.5799987999999985,0.6766666413333333,0.18384543784615384,0.4347014108333333,0.1380216837,0.6385494237499998,0.6810011292,0.06
0.75,0.25806451612903225,0.7083333333333334,0.0,0.040357143399999997,0.16196432125,0.8062107086,0.5814642586666667,0.0,0.0617346968,0.24885711660000004,0.04,0.49845,0.25635,0.531,0.0,0.525,0.49333333333333335,0.605431,0.2712078333333333,0.49819100000000005,0.5700012000000015,0.6633333206666666,0.16615365838461538,0.3977918413888889,0.11999908690000001,0.6010688787500001,0.7180000305,0.0
0.75,0.25806451612903225,0.7083333333333334,0.08333333333333333,0.04,0.1583333014999999,0.806190033,0.5810111363333333,0.0,0.06523809432857143,0.250666687,0.02,0.26957499999999995,0.2645,0.43132499999999996,0.0,0.525,0.5,0.605431,0.2712078333333333,0.502227,0.5700012000000015,0.6733333586666668,0.14999892015384617,0.33229982583333334,0.1189934731,0.5910762787499998,0.6979991149999999,0.0
0.75,0.25806451612903225,0.7083333333333334,0.16666666666666666,0.04,0.1594166755,0.8062566376,0.580877749,0.0,0.06904762131428573,0.248,0.04,0.27464999999999995,0.26039999999999996,0.42927499999999996,0.5,0.775,0.5066666666666666,0.605431,0.2734151666666667,0.2867246666666666,0.5649993999999993,0.6600005466666666,0.13076897253846154,0.9027580261111112,0.10999991890000001,0.6210540774999999,0.7209998322,0.0
0.75,0.25806451612903225,0.7083333333333334,0.25,0.04,0.15858335500000004,0.8071966553,0.5795777639999999,0.0,0.06714285441428572,0.24453332520000004,0.04,0.26957499999999995,0.2645,0.4313,0.25,0.525,0.49333333333333335,0.605431,0.27161916666666663,0.4397106666666667,0.5649993999999993,0.6533340453333333,0.11846086938461538,0.5324428983333334,0.1059978247,0.5660881037499997,0.7280008698,0.0
0.75,0.25806451612903225,0.7083333333333334,0.3333333333333333,0.04,0.15870685575000004,0.8053172302,0.58091952,0.0,0.07192118508571428,0.2504138184,0.04,0.26957499999999995,0.26042499999999996,0.43132499999999996,0.0,0.5499999999999999,0.49333333333333335,0.605431,0.27165733333333336,0.5042446666666667,0.5649993999999993,0.653333346,0.10615384615384615,0.6008301205555556,0.0520058811,0.5910694124999999,0.7009992218,0.0
0.75,0.25806451612903225,0.7083333333333334,0.4166666666666667,0.04,0.16024999624999997,0.8028166962000001,0.583100001,0.0,0.07000000135714286,0.2501333618,0.04,0.26957499999999995,0.26447499999999996,0.42927499999999996,0.0,0.525,0.5,0.605431,0.27165733333333336,0.49617433333333333,0.5649993999999993,0.653333346,0.10461538461538461,0.40475201083333334,0.1080172181,0.5760734562499998,0.6979992676000001,0.0
0.75,0.25806451612903225,0.7083333333333334,0.5,0.04,0.15950002674999997,0.8029467010000001,0.5822333016666666,0.0,0.07190476145714286,0.2519333496,0.02,0.27464999999999995,0.26042499999999996,0.43132499999999996,0.25,0.5,0.5066666666666666,0.605431,0.238009,0.28069500000000003,0.5649993999999993,0.65,0.10615384615384615,0.5963838366666666,0.1869857788,0.5735748287500002,0.6979951477,0.0
0.75,0.25806451612903225,0.7083333333333334,0.5833333333333334,0.04,0.15616664875000003,0.8010466766000001,0.5833555856666667,0.0,0.07428571155714286,0.2542666626,0.04,0.26957499999999995,0.26447499999999996,0.4313,0.25,0.8,0.49666666666666665,0.605431,0.238009,0.40344166666666664,0.5649993999999993,0.65,0.1076923076923077,0.6022218491666667,0.11100083590000001,0.5535873412500003,0.6780009459999999,0.0
0.75,0.25806451612903225,0.7083333333333334,0.6666666666666666,0.04033333206,0.1618332862500001,0.7986533356,0.5849222183333332,0.0,0.07333333151428571,0.256,0.02,0.26957499999999995,0.26042499999999996,0.4293,0.0,0.525,0.49333333333333335,0.605431,0.27156749999999996,0.488104,0.5649993999999993,0.6550003686666667,0.10499975353846154,0.37205607083333336,0.08100173470000001,0.5710781099999999,0.6894994354,0.0
