0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,0.7419354838709677,0.16666666666666666,0.0,4.199333496,0.21433334350000005,0.7271166992000001,0.6146555583333334,0.027466666700000003,0.11619047437142857,0.3227333374,0.02,0.13224167499999998,0.0284833325,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6149993999999992,0.5566666920000001,0.0,0.023475215169444445,0.0640786588,0.34621429500000006,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.08333333333333333,4.170399902,0.20708332049999995,0.7267933655000001,0.615277799,0.032300000190000004,0.11380952425714286,0.3179333496,0.02,0.127158325,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6049987999999985,0.5566666920000001,0.0,0.030269900944444445,0.11464754340000001,0.35367050125000005,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.16666666666666666,4.131333496,0.20874996175000007,0.7288500214,0.6130999883333333,0.04053333282,0.11333333424285714,0.3137333374,0.02,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.5951629500000024,0.5566666920000001,0.0,0.05006646580555556,0.1383521438,0.33630065875000026,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.25,3.773714356,0.20491075525000008,0.7284428406000001,0.6134524026666667,0.05207142829999999,0.10918367250000001,0.3129285888000001,0.02,0.127158325,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.5950012000000016,0.5566666920000001,0.0,0.2532442516666667,0.06652697319999999,0.3387596125000002,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.3333333333333333,3.932333252,0.2083333014999999,0.7289133453,0.6130777993333333,0.0621999979,0.11285714421428572,0.3168666382,0.02,0.122075,0.0244166675,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.5950012000000016,0.5566666920000001,0.0,0.7304209391666666,0.018624584399999998,0.34629554750000013,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.4166666666666667,3.9532666020000002,0.21541662225000008,0.7302333069,0.6113777796666666,0.06960000038,0.11333333424285714,0.3107333374,0.02,0.12715,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6049987999999985,0.5533879596666667,0.0,0.27812892055555555,0.058999997400000004,0.34867248500000014,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.5,3.959448242,0.21112070074999992,0.7283275604,0.6133563360000001,0.07782758713,0.10738916397142857,0.307517212,0.02,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6049987999999985,0.5533333460000001,0.0,0.44603877611111115,0.0171627894,0.34371604875000017,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.5833333333333334,3.9058667000000002,0.20691671374999993,0.7283466339,0.6136110939999999,0.08583333015,0.10714285714285714,0.3159333496,0.02,0.122075,0.0284833325,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6100006000000008,0.5533333460000001,0.0,0.07230484219444445,0.0893056631,0.34617500250000005,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.6666666666666666,3.871,0.21700000774999992,0.7284500122,0.6138888676666666,0.09586667061,0.10714285714285714,0.31259997559999997,0.02,0.12715,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6100006000000008,0.5532790503333334,0.0,0.8997618780555555,0.0488207579,0.32868194624999986,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.75,3.857,0.2131667137499999,0.7270300292999999,0.614944458,0.1066333294,0.10190476008571428,0.3199333496,0.02,0.122075,0.0284833325,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6149993999999992,0.5533333460000001,0.0,0.92935613,0.0141778022,0.33859710750000005,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.8333333333333334,3.827,0.20924997325000003,0.7280799866,0.6139888763333333,0.1156333351,0.10142857007142857,0.31420001219999993,0.02,0.127158325,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6200012000000015,0.5533333460000001,0.0,0.0960929658611111,0.0319999993,0.3485507962500002,0.9990000152999999,0.0
1.0,0.7419354838709677,0.16666666666666666,0.9166666666666666,3.817,0.21508331300000005,0.7296299744,0.6122333526666667,0.122033329,0.10190476008571428,0.3098666382,0.02,0.122066675,0.0284833325,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6299987999999985,0.5533333460000001,0.0,0.11069047716666666,0.0927217543,0.33638153125000014,0.9940323639,0.0
1.0,0.7419354838709677,0.20833333333333334,0.0,3.764399902,0.21208333975000002,0.7277999878,0.614577802,0.1304333305,0.09809523991428572,0.3042666626,0.02,0.127158325,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6299987999999985,0.5566666920000001,0.0,0.04108471075,0.040999999599999996,0.3412239075000002,0.9869999695,0.0
1.0,0.7419354838709677,0.20833333333333334,0.08333333333333333,3.490857178,0.20196428300000005,0.7284714508000001,0.6140357336666666,0.1370357132,0.10051020212857144,0.30592858880000007,0.02,0.13732499999999997,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6350006000000008,0.5566666920000001,0.0,0.8902391222222222,0.026821839800000004,0.3632213587499997,0.9790000153,0.0
1.0,0.7419354838709677,0.20833333333333334,0.16666666666666666,3.481,0.21491670599999999,0.7285633087,0.6141666413333333,0.1444333363,0.09857142992857143,0.3067333374,0.02,0.142416675,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6350006000000008,0.5566666920000001,0.0,0.5106375799999999,0.0223872468,0.3633842462499999,0.9809999847,0.0
1.0,0.7419354838709677,0.20833333333333334,0.25,3.530266602,0.2076666832500001,0.7286599731,0.6139888763333333,0.14903333659999998,0.09428571292857142,0.30746667479999995,0.02,0.137333325,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6450012000000015,0.5566666920000001,0.0,0.29846825083333334,0.0642526984,0.35358924875,0.9840000152999999,0.0
1.0,0.7419354838709677,0.20833333333333334,0.3333333333333333,3.520689698,0.21465520849999997,0.7283930969,0.614264361,0.1534137917,0.09753694534285715,0.3066896362,0.02,0.13732499999999997,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6424987999999985,0.5533333460000001,0.0,0.11554337608333333,0.08849708440000001,0.35584755,0.9819990540000001,0.0
1.0,0.7419354838709677,0.20833333333333334,0.4166666666666667,3.447666748,0.2166666985000001,0.7286833191,0.6141888936666666,0.1577000046,0.09761904988571429,0.306333313,0.02,0.142416675,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6399993999999992,0.5566666920000001,0.0,0.9955465527777777,0.0781860709,0.33900337250000023,0.9750325775,0.0
1.0,0.7419354838709677,0.20833333333333334,0.5,3.4768667,0.21908330925000002,0.7279933167,0.6144444146666667,0.1630666733,0.09142857278571428,0.30879998780000006,0.02,0.137333325,0.0244083325,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6399993999999992,0.5566666920000001,0.0,0.027676892280555556,0.0202265248,0.3563323975000003,0.9690000153,0.0
1.0,0.7419354838709677,0.20833333333333334,0.5833333333333334,3.4801333,0.21833333975000002,0.7285900116,0.613833364,0.1679000092,0.09333333288571428,0.30979998780000007,0.02,0.13732499999999997,0.020349999999999997,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6399993999999992,0.5566666920000001,0.0,0.1971310721388889,0.0699297488,0.34125785875000003,0.9730000305000001,0.0
1.0,0.7419354838709677,0.20833333333333334,0.6666666666666666,3.458466552,0.21883335124999997,0.7292433167,0.6130777993333333,0.17219999309999998,0.09523809297142856,0.306,0.02,0.142416675,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6450012000000015,0.5566666920000001,0.0,0.10249237483333334,0.061997401699999996,0.34145889249999967,0.9770001984,0.0
1.0,0.7419354838709677,0.20833333333333334,0.75,3.429600098,0.2131667137499999,0.7299266815,0.6122555413333333,0.1774666595,0.09095238277142857,0.30206665039999997,0.02,0.13732499999999997,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6549987999999984,0.5566666920000001,0.0,0.7718210855555556,0.0101151228,0.34601097124999997,0.9769999695,0.0
1.0,0.7419354838709677,0.20833333333333334,0.8333333333333334,3.380399902,0.21391668325000007,0.731230011,0.6108111063333334,0.18176666260000002,0.09428571292857142,0.2982000121999999,0.02,0.137333325,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6549987999999984,0.5566666920000001,0.0,0.6326090072222222,0.0152772993,0.14234962499999995,0.975,0.0
1.0,0.7419354838709677,0.20833333333333334,0.9166666666666666,3.354800048,0.21708335875000007,0.7310600281,0.610722224,0.1878000069,0.09000000272857142,0.2981333618,0.02,0.142416675,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6549987999999984,0.5566666920000001,0.0,0.8841543408333333,0.0535950959,0.34117774999999995,0.9780000305000001,0.0
1.0,0.7419354838709677,0.25,0.0,2.860785644,0.25232143400000007,0.7303035736,0.6125952403333332,0.19464284899999998,0.08979591641428572,0.298,0.02,0.13732499999999997,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6600006000000007,0.5566124596666667,0.0,0.6986769358333333,0.0319999993,0.3412166599999999,0.9829837799000001,0.0
1.0,0.7419354838709677,0.25,0.08333333333333333,1.4760666504000002,0.36633329400000003,0.6997233582,0.6081444423333333,0.1986333275,0.07619047845714286,0.2834666748,0.02,0.127158325,0.0244166675,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6550781500000028,0.5566666920000001,0.0,0.08585928280555556,0.0051774878,0.3485523225000001,0.9829838562000001,0.0
1.0,0.7419354838709677,0.25,0.16666666666666666,0.5332000121999999,0.4506667137499999,0.6568367004,0.5827666600000001,0.1979333305,0.0685714313,0.23793334960000004,0.02,0.122066675,0.0244166675,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6550812000000008,0.5566666920000001,0.0,0.9574298436111112,0.0414548755,0.3461738587500001,0.98,0.0
1.0,0.7419354838709677,0.25,0.25,0.14337930298,0.4362931252499999,0.6291655349999999,0.5671953836666667,0.2299655151,0.06551724161428571,0.21834484859999997,0.02,0.127158325,0.0244083325,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6600006000000007,0.5533333460000001,0.0,0.15666042963888888,0.0741001904,0.34342994750000033,0.98,0.0
1.0,0.7419354838709677,0.25,0.3333333333333333,0.04,0.435083294,0.610253334,0.5493888853333334,0.2305666733,0.06095238412857142,0.2058666382,0.02,0.122075,0.0244166675,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6674987999999985,0.5533333460000001,0.0,0.13320323097222223,0.050997728099999994,0.3399269099999998,0.9825000763,0.0
1.0,0.7419354838709677,0.25,0.4166666666666667,0.04,0.37200002675,0.6031833267,0.5336666743333333,0.22803333280000002,0.05857142721428571,0.2,0.02,0.12715,0.0244166675,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6700012000000015,0.55,0.0,0.13884278402777778,0.098224932,0.3413776400000003,0.985,0.0
1.0,0.7419354838709677,0.25,0.5,0.04,0.3334166527500001,0.5883933257999999,0.5354221979999999,0.2243333244,0.055238093642857145,0.2,0.02,0.127158325,0.0244083325,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6700012000000015,0.5533334733333334,0.0,0.2527790281388889,0.0100010328,0.3287227625,0.9859999847,0.0
1.0,0.7419354838709677,0.25,0.5833333333333334,0.04,0.308916664,0.5851333237,0.533244451,0.2202000046,0.05571428707142857,0.2,0.02,0.122075,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6799987999999985,0.5533873876666667,0.0,0.18055672116666668,0.0219999999,0.35096931499999967,0.985,0.0
1.0,0.7419354838709677,0.25,0.6666666666666666,0.04,0.28450002674999997,0.5891033173,0.5261333466666667,0.21670000080000001,0.053333333557142856,0.2,0.02,0.12715,0.0244166675,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6799987999999985,0.5566666920000001,0.0,0.8233071222222221,0.040003261,0.3412166599999999,0.9830000305,0.0
1.0,0.7419354838709677,0.25,0.75,0.04,0.2625,0.6000999832,0.5152222316666666,0.20916666029999997,0.05714285714285714,0.2,0.02,0.122075,0.0244083325,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6799987999999985,0.5566666920000001,0.0,0.9391670227777777,0.0455012441,0.35096969625000013,0.985,0.0
1.0,0.7419354838709677,0.25,0.8333333333333334,0.04,0.23142852774999997,0.6020000076,0.5156190236666667,0.20089284899999998,0.06428571428571428,0.2,0.02,0.127158325,0.0244166675,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6849181999999985,0.5566666920000001,0.0,0.4346524133333333,0.042690393300000004,0.34867324874999994,0.9790000153,0.0
1.0,0.7419354838709677,0.25,0.9166666666666666,0.04,0.22408332825000005,0.6090866852,0.512688891,0.1954000092,0.07619047845714286,0.2071333618,0.02,0.122066675,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6799987999999985,0.5566666920000001,0.0,0.18036802080555556,0.0487734795,0.34615364125000025,0.9790000153,0.0
1.0,0.7419354838709677,0.2916666666666667,0.0,0.04,0.22033328999999996,0.6125799942,0.5114555359999999,0.1869333267,0.09857142992857143,0.22073333739999998,0.02,0.127158325,0.0244083325,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6700012000000015,0.5566666920000001,0.0,0.3474767472222222,0.058569169,0.3439598087500002,0.9859837341,0.0
1.0,0.7419354838709677,0.2916666666666667,0.08333333333333333,0.04,0.22818965900000004,0.6188965607,0.511402321,0.1799655151,0.11674876894285714,0.23137933339999994,0.02,0.1475,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.6799987999999985,0.5566666920000001,0.002295280786923077,0.20587300194444444,0.054435277000000004,0.3364616400000003,0.9840322876,0.0
1.0,0.7419354838709677,0.2916666666666667,0.16666666666666666,0.04,0.21958332049999996,0.618730011,0.5166444143333333,0.17219999309999998,0.12333333151428572,0.2388666382,0.02,0.142416675,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5849306743333333,0.6799987999999985,0.5566666920000001,0.006923076923076923,0.6947071075,0.0150026321,0.3411758425000002,0.9809999847,0.0
1.0,0.7419354838709677,0.2916666666666667,0.25,0.04,0.22025003425000006,0.6235233307,0.5148666383333332,0.1650666618,0.1290476254,0.25359997559999997,0.02,0.1475,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6799987999999985,0.5566666920000001,0.010769230769230769,0.21623624166666666,0.0687403321,0.3435939787499997,0.9830000305,0.0
1.0,0.7419354838709677,0.2916666666666667,0.3333333333333333,0.04,0.21366662974999998,0.6244300079,0.5140111286666667,0.1618000031,0.1328571455857143,0.25520001219999994,0.02,0.1475,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6900024499999973,0.5566666920000001,0.016923220707692307,0.4211080338888889,0.0384985954,0.29119377124999984,0.9895001983999999,0.0
1.0,0.7419354838709677,0.2916666666666667,0.4166666666666667,0.04,0.225,0.621863327,0.5164444606666667,0.1606666756,0.14047618592857142,0.25420001219999994,0.02,0.142416675,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6950012000000015,0.5566666920000001,0.019230769230769232,0.05169414944444444,0.0324893326,0.3634220124999999,0.9920162963999999,0.0
1.0,0.7419354838709677,0.2916666666666667,0.5,0.04,0.21691665649999994,0.6173266602,0.5190666833333334,0.1600666618,0.14285714285714285,0.24713336179999998,0.02,0.1475,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.6950012000000015,0.5633333206666666,0.028461884715384612,0.6480039383333334,0.0640010476,0.3516185762500001,0.9930000305,0.0
1.0,0.7419354838709677,0.2916666666666667,0.5833333333333334,0.04,0.23108329775000006,0.6175233459,0.517244466,0.16233333590000001,0.14761904314285715,0.24693334960000005,0.02,0.147508325,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7049987999999985,0.5633333206666666,0.03996220808461538,0.39288410611111113,0.0316560894,0.3485504149999997,0.9999672699,0.0
1.0,0.7419354838709677,0.2916666666666667,0.6666666666666666,0.04,0.21035718924999997,0.6192964172,0.5146785736666666,0.1619285774,0.1576530592857143,0.24907141119999995,0.02,0.14240832499999997,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7049987999999985,0.5599999746666666,0.0492057008,0.6267643822222222,0.0217332572,0.3341678625,1.0,0.0
1.0,0.7419354838709677,0.2916666666666667,0.75,0.04,0.222333336,0.6202833176,0.5156000136666666,0.1636000061,0.15809523714285714,0.24893334960000005,0.02,0.147508325,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7100006000000008,0.5600008009999999,0.06000153761538462,0.770316738611111,0.0310074985,0.34347343499999994,1.0,0.0
1.0,0.7419354838709677,0.2916666666666667,0.8333333333333334,0.04,0.21899995800000002,0.623453331,0.5130666733333332,0.16386667249999998,0.16904761457142856,0.253,0.02,0.1475,0.0244083325,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7200012000000016,0.5599999746666666,0.07910605207692308,0.7217267355555556,0.052194553600000006,0.35100975000000006,1.0,0.0
1.0,0.7419354838709677,0.2916666666666667,0.9166666666666666,0.04,0.2125,0.6234166718,0.514277776,0.1629999924,0.1709523745714286,0.2534000244,0.02,0.142416675,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7200012000000016,0.5666666666666667,0.09538473276923078,0.873607805,0.0759993494,0.36370735125000025,1.0,0.0
1.0,0.7419354838709677,0.3333333333333333,0.0,0.04,0.23043107974999993,0.6203241348,0.5182413736666667,0.1577931023,0.1743842397142857,0.24751721199999996,0.02,0.1475,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7200012000000016,0.5666666666666667,0.11605357246153847,0.8269354077777779,0.0230488837,0.39115524250000033,0.9999510956000001,0.0
1.0,0.7419354838709677,0.3333333333333333,0.08333333333333333,0.04,0.22316665649999995,0.6224533463,0.5151889166666667,0.15126667019999998,0.16952381128571428,0.24373333739999997,0.02,0.13732499999999997,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7199219000000028,0.5700000126666667,0.13615384615384615,0.8701852586111111,0.1369827032,0.4210216525,1.0,0.0
1.0,0.7419354838709677,0.3333333333333333,0.16666666666666666,0.04,0.21841669074999998,0.6204966736,0.5179889043333333,0.14430000310000002,0.16666667114285716,0.2408666382,0.02,0.142416675,0.020349999999999997,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.725,0.5700000126666667,0.1453848853846154,0.928050995,0.0910028458,0.4410121912500003,1.0,0.0
1.0,0.7419354838709677,0.3333333333333333,0.25,0.04,0.21958332049999996,0.6219633484,0.5169555663333333,0.1384000015,0.17238095142857143,0.2342666626,0.02,0.137333325,0.0244083325,0.0712083325,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.725,0.5700541179999999,0.17227023784615383,0.81359965,0.14258807899999998,0.45846443124999964,0.989081192,0.0
1.0,0.7419354838709677,0.3333333333333333,0.3333333333333333,0.04,0.23008337025000003,0.6260400009,0.5129777906666667,0.1346666622,0.17809523171428573,0.23779998780000006,0.02,0.13732499999999997,0.020349999999999997,0.06916666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7299987999999985,0.5733334223333333,0.12307686438461539,0.7744438172222222,0.11099978690000001,0.483984375,0.9780000305000001,0.0
1.0,0.7419354838709677,0.3333333333333333,0.4166666666666667,0.04,0.22283334724999992,0.6301499939,0.5090333303333333,0.1335999966,0.17857142857142858,0.24266668700000002,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7349853499999994,0.5833004633333334,0.11464321430769231,0.6902777352777778,0.079105252,0.4985271449999999,0.9780000305000001,0.0
1.0,0.7419354838709677,0.3333333333333333,0.5,0.04,0.22399997700000007,0.630929985,0.509355545,0.1364333344,0.17761904857142857,0.24579998780000006,0.02,0.142416675,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7450042499999995,0.5833333333333334,0.09922933723076922,0.9082889133333334,0.0599944055,0.4637462612500002,0.9800007628999999,0.0
1.0,0.7419354838709677,0.3333333333333333,0.5833333333333334,0.04,0.21812496175000007,0.6277678680000001,0.5117976506666667,0.13460714340000002,0.17346939357142857,0.24107141119999995,0.02,0.13732499999999997,0.020349999999999997,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7600006000000008,0.5799999873333334,0.08387119584615385,0.7821790058333333,0.057748800499999996,0.45113067624999986,0.9700325775,0.0
1.0,0.7419354838709677,0.3333333333333333,0.6666666666666666,0.04,0.22941665649999993,0.6290933228,0.5094555536666667,0.1355666637,0.1680952344285714,0.2378666382,0.02,0.13732499999999997,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7600036499999987,0.5866657893333334,0.10154051561538462,0.9119074502777778,0.0849837482,0.4385555262499999,0.9570001984,0.0
1.0,0.7419354838709677,0.3333333333333333,0.75,0.04,0.2208333014999999,0.6300933456,0.5088777543333334,0.1328333378,0.17142857142857143,0.23106665039999996,0.02,0.137333325,0.020349999999999997,0.0712083325,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.775,0.5800542196666666,0.12002504792307692,0.7205625747222222,0.0737813652,0.41364669749999977,0.9450814056,0.0
1.0,0.7419354838709677,0.3333333333333333,0.8333333333333334,0.04,0.22344827649999993,0.6276137923999999,0.511793073,0.1310344791,0.17339901242857142,0.22834484859999998,0.02,0.142416675,0.0244083325,0.06916666749999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.775,0.5766666413333332,0.09846092223076923,0.8680519102777778,0.1079976082,0.41663093625000014,0.9349993896,0.0
1.0,0.7419354838709677,0.3333333333333333,0.9166666666666666,0.04,0.22441663750000007,0.6316966629,0.5077444713333333,0.1272333336,0.1738095282857143,0.23479998780000005,0.02,0.13732499999999997,0.020349999999999997,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7850006000000007,0.5700000126666667,0.07389639047692308,0.7069694941666667,0.0915714681,0.41364631625000003,0.9399673462,0.0
1.0,0.7419354838709677,0.375,0.0,0.04,0.2155833245,0.6323833466,0.5093666713333334,0.1210999966,0.17047619142857143,0.23259997559999998,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7950012000000015,0.5700000126666667,0.05926822369230769,0.7322475858333334,0.114464426,0.3936546325000002,0.9490000153,0.0
1.0,0.7419354838709677,0.375,0.08333333333333333,0.04,0.22333335875000007,0.6476300049,0.5169111253333334,0.11756667139999999,0.17142857142857143,0.23640002440000002,0.02,0.1475,0.0244083325,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7899993999999992,0.5666666666666667,0.06153846153846154,0.8021692911111111,0.18326579329999998,0.3935729975000001,0.9569672394,0.0
1.0,0.7419354838709677,0.375,0.16666666666666666,0.04,0.21125001900000004,0.6746666718000001,0.5328111013333333,0.10846666340000001,0.16904761457142856,0.244,0.02,0.142416675,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7899993999999992,0.5599999746666666,0.062307627753846156,0.8650027805555556,0.0790041625,0.37386856124999995,0.97,0.0
1.0,0.7419354838709677,0.375,0.25,0.04,0.20708332049999995,0.7047200012,0.5419222513333334,0.07493333340000001,0.16999999457142856,0.24273333739999997,0.02,0.1475,0.0244166675,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.7950012000000015,0.5599999746666666,0.05542199354615385,0.737342665,0.08799999950000001,0.3882114412500002,0.9740000153,0.0
1.0,0.7419354838709677,0.375,0.3333333333333333,0.040799999239999996,0.20583333975,0.7100833129999999,0.545711136,0.05579999924,0.16857143128571428,0.24766668700000002,0.02,0.1475,0.0244083325,0.06713333249999999,0.0,0.0,0.5,0.0,0.0,0.588896815,0.80496215,0.5599999746666666,0.0400278472923077,0.7465669419444445,0.0631230831,0.37035713249999985,0.986960144,0.0
1.0,0.7419354838709677,0.375,0.4166666666666667,0.04171428680000001,0.19705352774999998,0.7117464447,0.5480237960000001,0.0457857132,0.16683673857142858,0.24957141119999995,0.02,0.142416675,0.0244166675,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.8049987999999985,0.5533327103333333,0.050770920976923074,0.7799314711111112,0.0599913955,0.36124954249999985,1.0,0.0
1.0,0.7419354838709677,0.375,0.5,0.04,0.19949998850000003,0.7103533173,0.5500111263333333,0.03339999914,0.16238095414285714,0.2570666504,0.02,0.1475,0.0244166675,0.06713333249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.8000549499999977,0.55,0.09601202746153846,0.7807069566666667,0.0475314111,0.3586280825000003,1.0,0.0
1.0,0.7419354838709677,0.375,0.5833333333333334,0.04,0.20558328625000008,0.7018666840000001,0.5535778046666666,0.021433334350000003,0.16476191114285713,0.2537333374,0.02,0.1475,0.0244083325,0.06510833249999999,0.0,0.0,0.5,0.0,0.0,0.5848427453333334,0.8049987999999985,0.5500544230000001,0.12838618353846154,0.8061542086111111,0.0961673081,0.38062477125000027,1.0,0.0
1.0,0.7419354838709677,0.375,0.6666666666666666,0.04,0.2132499695,0.7009566497999999,0.5566666920000001,0.01090000033,0.16428571428571428,0.2495999756,0.02,0.142416675,0.0244166675,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.580788676,0.7950012000000015,0.5533327103333333,0.1323078449230769,0.4144703758333333,0.050999999,0.3859954837499998,0.9919983673,0.0
1.0,0.7419354838709677,0.375,0.75,0.04,0.21000003824999994,0.6977103424000001,0.5585861843333333,0.00286206901,0.1620689664285714,0.258758606,0.02,0.147508325,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.0,0.580788676,0.7950012000000015,0.5566666920000001,0.13538461538461538,0.32744221166666665,0.0308203995,0.3911933900000001,0.97,0.0
1.0,0.7419354838709677,0.375,0.8333333333333334,0.04,0.20816669475000005,0.6957133484000001,0.5614777883333333,0.0,0.16047619414285716,0.2597999878000001,0.02,0.1475,0.0244083325,0.06509999999999999,0.0,0.0,0.5,0.0,0.0,0.580788676,0.7950012000000015,0.5633333206666666,0.12384492138461538,0.7391754150000001,0.0759893358,0.40631065374999975,0.9599989319,0.0
