0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.7741935483870968,0.4583333333333333,0.16666666666666666,0.04020000076,0.22325000774999992,0.7612966919,0.5162111283333334,0.0,0.06714285441428572,0.23720001219999995,0.02,0.116975,0.020349999999999997,0.0997,0.0,0.6499999999999999,0.46333333333333326,0.6062413999999999,0.6969885,0.50828,0.7149993999999993,0.7133881886666666,0.6723076923076923,0.3121111975,0.1400583148,0.6908920287500002,0.7141152954000001,0.0
0.75,0.7741935483870968,0.4583333333333333,0.25,0.042,0.22379312524999992,0.759262085,0.5074138006666666,0.0,0.06699507577142857,0.24344830320000005,0.02,0.122075,0.024399999999999998,0.0997,0.25,0.6,0.47333333333333333,0.6062413999999999,0.6964954999999999,0.40746933333333335,0.7100006000000008,0.7099999746666666,0.6913877986153846,0.3812779319444444,0.4537551403,0.66603851375,0.712804184,0.0
0.75,0.7741935483870968,0.4583333333333333,0.3333333333333333,0.0513571434,0.21294641500000006,0.793125,0.517416636,0.0,0.07040816034285714,0.24835711660000004,0.02,0.116975,0.024424999999999995,0.09764999999999999,0.5,0.5,0.4666666666666667,0.6062413999999999,0.6946865,0.2525603333333333,0.7100006000000008,0.7066666920000001,0.7008070725384615,0.30874773666666666,0.3634099007,0.6977802275000002,0.7178197479,0.0
0.75,0.7741935483870968,0.4583333333333333,0.4166666666666667,0.04,0.22624998099999996,0.7709233093000001,0.5206555683333334,0.0,0.06904762131428573,0.2550666504,0.02,0.117,0.020325,0.099675,0.25,0.5499999999999999,0.46333333333333326,0.6062413999999999,0.7308838333333333,0.47196866666666665,0.7100006000000008,0.710034307,0.7176289250000001,0.32124585055555555,0.4498764038,0.67099609375,0.6792780304,0.0
0.75,0.7741935483870968,0.4583333333333333,0.5,0.04,0.21774997700000007,0.7591566466999999,0.5078111013333333,0.0,0.06666666439999999,0.248,0.02,0.116975,0.024424999999999995,0.0997,0.0,0.5499999999999999,0.47333333333333333,0.6062413999999999,0.6961671666666667,0.47196866666666665,0.7100006000000008,0.7232779183333334,0.6581897442307693,0.38552775916666665,0.2507630825,0.675868225,0.6918336487000001,0.0
0.75,0.7741935483870968,0.4583333333333333,0.5833333333333334,0.04,0.2194999695,0.7982333373999999,0.5153555553333333,0.0,0.07047619138571429,0.2500666504,0.02,0.116975,0.024424999999999995,0.0997,0.75,0.575,0.47333333333333333,0.6062413999999999,0.69703,0.23448100000000002,0.7100006000000008,0.7166666666666667,0.6846631329230769,0.5317496405555555,0.1106084943,0.6691947937499997,0.7129379272,0.0
0.75,0.7741935483870968,0.4583333333333333,0.6666666666666666,0.12146666718,0.22016668325000008,0.8026899718999999,0.5228000006666667,0.0,0.0709523814,0.26213336179999996,0.02,0.117,0.020325,0.099675,0.0,0.5499999999999999,0.46,0.6062413999999999,0.6953696666666667,0.4699523333333333,0.7100006000000008,0.7233333586666667,0.7131273944615385,0.38675613416666665,0.1267861009,0.6764446262500001,0.6480820464999999,0.0
0.75,0.7741935483870968,0.4583333333333333,0.75,0.040133335119999995,0.23041667950000005,0.7554299927,0.5143666586666666,0.0,0.06952381134285715,0.26013336179999996,0.02,0.12205,0.024424999999999995,0.0997,0.25,0.575,0.4666666666666667,0.6062413999999999,0.6968348333333334,0.45785299999999995,0.7049987999999985,0.7266942343333334,0.18284983707692307,0.49079924694444443,0.2867123365,0.7083839412499998,0.6459999847,0.0
0.75,0.7741935483870968,0.4583333333333333,0.8333333333333334,0.04440000152,0.22266664499999997,0.7502266693,0.5081222533333333,0.0,0.0709523814,0.26326666260000003,0.02,0.117,0.024424999999999995,0.09764999999999999,0.5,0.525,0.47333333333333333,0.6062413999999999,0.7317490000000001,0.23648900000000003,0.7049987999999985,0.7166995366666666,0.7450571852307692,0.3618170844444444,0.425539875,0.6688663487500002,0.6669309235,0.0
0.75,0.7741935483870968,0.4583333333333333,0.9166666666666666,0.06873332978,0.21283330925000002,0.7961499786,0.5149888993333334,0.0,0.07238095147142858,0.2725333252,0.02,0.116975,0.020325,0.0997,0.25,0.625,0.46,0.6062413999999999,0.7344811666666666,0.3370053333333333,0.7049987999999985,0.726584371,0.7477176137692307,0.34495078194444445,0.34745273590000003,0.6934864050000001,0.6790164948,0.0
0.75,0.7741935483870968,0.5,0.0,0.045,0.21416664124999993,0.7770600127999999,0.5200333276666667,0.0,0.07000000135714286,0.27620001219999996,0.02,0.117,0.024424999999999995,0.099675,0.0,0.5499999999999999,0.47000000000000003,0.6062413999999999,0.7006115,0.47600166666666666,0.7,0.7134426753333333,0.7598990572307692,0.6438289219444445,0.1645570874,0.66886596625,0.6986883545000001,0.0
0.75,0.7741935483870968,0.5,0.08333333333333333,0.04,0.21108331674999992,0.7547966766,0.50791111,0.0,0.07000000135714286,0.2737333374,0.02,0.10679999999999999,0.024399999999999998,0.10172499999999998,0.25,0.575,0.4766666666666667,0.6062413999999999,0.7028555,0.3832993333333333,0.7,0.719835027,0.19344126776923076,0.4322090997222222,0.1765444875,0.6988132475000001,0.6971154785,0.0
0.75,0.7741935483870968,0.5,0.16666666666666666,0.04075862122,0.21094827649999992,0.7856241608000001,0.5133678436666667,0.0,0.0625615733,0.2615861816,0.02,0.10679999999999999,0.024424999999999995,0.0997,0.5,0.575,0.4666666666666667,0.6062413999999999,0.7034176666666667,0.2384983333333333,0.6950835999999981,0.7333333333333333,0.7643829815384615,0.4188758425,0.270747757,0.6737850187500001,0.6658338165000001,0.0
0.75,0.7741935483870968,0.5,0.25,0.04,0.20732145299999996,0.7898464203000001,0.5195475896666667,0.0,0.059183672500000006,0.24907141119999995,0.02,0.1119,0.024424999999999995,0.10172499999999998,0.0,0.625,0.46333333333333326,0.6062413999999999,0.7027596666666667,0.5042446666666667,0.6900818000000015,0.7365561166666665,0.796923076923077,0.6059840733333334,0.22363517279999998,0.66391372625,0.6610331725999999,0.0
0.75,0.7741935483870968,0.5,0.3333333333333333,0.04,0.21158332825000006,0.7597100067,0.510233307,0.0,0.05714285714285714,0.23733331299999996,0.02,0.10682499999999999,0.024399999999999998,0.10172499999999998,0.25,0.6,0.47333333333333333,0.6062413999999999,0.7027596666666667,0.44374166666666665,0.6949187999999993,0.7332235336666667,0.25379549469230767,0.3838581086111111,0.272473073,0.7012714387499998,0.6561646270999999,0.0
0.75,0.7741935483870968,0.5,0.4166666666666667,0.04,0.19908332825000005,0.7924466705000001,0.5104444503333333,0.0,0.056190477100000004,0.239,0.02,0.10679999999999999,0.024424999999999995,0.0997,0.5,0.575,0.47333333333333333,0.6062413999999999,0.7027596666666667,0.2565786666666667,0.6900818000000015,0.7201110203333333,0.7377520752307692,0.5631453619444444,0.1299999952,0.6612075799999999,0.675900116,0.0
0.75,0.7741935483870968,0.5,0.5,0.04,0.18783330925000002,0.7795500183,0.5188444136666667,0.0,0.05142857007142857,0.23640002440000002,0.02,0.10682499999999999,0.024399999999999998,0.10172499999999998,0.25,0.525,0.46333333333333326,0.6062413999999999,0.7027596666666667,0.33901766666666666,0.6899993999999993,0.7299543380000001,0.8114547023076922,0.24022740258333333,0.0770397007,0.6637855524999999,0.6499726105000001,0.0
0.75,0.7741935483870968,0.5,0.5833333333333334,0.04046666718,0.18000001900000004,0.7549099731,0.5131222406666667,0.0,0.047142856457142855,0.23106665039999996,0.02,0.10679999999999999,0.024424999999999995,0.10172499999999998,0.0,0.6,0.4666666666666667,0.6062413999999999,0.7027596666666667,0.4699523333333333,0.6799987999999985,0.756666692,0.7911964769230768,0.2779665416666667,0.2584775209,0.6949211124999998,0.6299011993,0.0
0.75,0.7741935483870968,0.5,0.6666666666666666,0.05153333282,0.18033332825000006,0.7915266418,0.5088777543333334,0.0,0.04619047641428572,0.23206665039999996,0.02,0.10682499999999999,0.024399999999999998,0.099675,0.5,0.6,0.47333333333333333,0.6062413999999999,0.7027596666666667,0.270645,0.6701660000000004,0.7533332823333334,0.7653733003846154,0.30044725194444444,0.2929436922,0.71349144,0.6350497437,0.0
0.75,0.7741935483870968,0.5,0.75,0.05086666488,0.18758335124999997,0.7959933472,0.5180889129999999,0.0,0.045714286400000005,0.2285999756,0.02,0.1119,0.024424999999999995,0.10172499999999998,0.25,0.575,0.46333333333333326,0.6062413999999999,0.7027596666666667,0.25456933333333337,0.6649993999999992,0.7401095073333332,0.22488062930769231,0.7052256688888889,0.0493366659,0.6834907537500001,0.6536715698000001,0.0
0.75,0.7741935483870968,0.5,0.8333333333333334,0.04579999924,0.18983335500000004,0.7508133698,0.5145333606666667,0.0,0.04285714285714286,0.2328666382,0.02,0.10679999999999999,0.024424999999999995,0.10172499999999998,0.25,0.575,0.46333333333333326,0.6062413999999999,0.7363188333333334,0.49819100000000005,0.6551635499999975,0.7433884940000001,0.7226059194615385,0.3479051166666667,0.2652883768,0.6908630375000001,0.6341158675999999,0.0
0.75,0.7741935483870968,0.5,0.9166666666666666,0.06040000152,0.19508333199999991,0.7764566802999999,0.5089666366666666,0.0,0.04333333288571428,0.23293334960000003,0.02,0.10682499999999999,0.024399999999999998,0.0997,0.0,0.525,0.47000000000000003,0.6062413999999999,0.73315,0.461886,0.6600006000000007,0.7200000126666667,0.4115590256923077,0.6813821580555556,0.1138230324,0.6659473425000002,0.67590065,0.0
0.75,0.7741935483870968,0.5416666666666666,0.0,0.06282758712,0.18465518949999993,0.8090930939000001,0.5138046263333333,0.0,0.04581280777142857,0.23413793940000005,0.02,0.10679999999999999,0.028475,0.10172499999999998,0.5,0.6,0.4766666666666667,0.6062413999999999,0.73315,0.2465326666666667,0.6550812000000008,0.7167208353333333,0.7621148681538462,0.4683888752777778,0.21829237940000001,0.6585823062499998,0.7137401581,0.0
0.75,0.7741935483870968,0.5416666666666666,0.08333333333333333,0.0455714302,0.19303569799999992,0.7636607361,0.517738088,0.0,0.04540816375714286,0.23878570560000004,0.02,0.10679999999999999,0.024424999999999995,0.10172499999999998,0.25,0.6,0.46333333333333326,0.6062413999999999,0.7000121666666667,0.3973973333333333,0.6549987999999984,0.6900000253333334,0.7733437407692307,0.5470520444444444,0.20580625530000002,0.6337188724999997,0.7497357178,0.0
0.75,0.7741935483870968,0.5416666666666666,0.16666666666666666,0.04,0.18783330925000002,0.7677666472999999,0.5116666793333333,0.0,0.043809522899999995,0.22793334960000003,0.02,0.10682499999999999,0.024424999999999995,0.0997,0.25,0.575,0.4666666666666667,0.6062413999999999,0.7331913333333334,0.44978900000000005,0.6449585000000013,0.6934719086666666,0.7518391300769232,0.5638242086111112,0.291640377,0.64350814875,0.7347255706999999,0.0
0.75,0.7741935483870968,0.5416666666666666,0.25,0.04,0.18249998099999995,0.7989566803,0.5196555456666666,0.0,0.04333333288571428,0.2302666626,0.02,0.1119,0.024399999999999998,0.10172499999999998,0.25,0.6,0.47333333333333333,0.6062413999999999,0.7342615,0.34102899999999997,0.6400543000000027,0.693370819,0.7922904146153846,0.5674524941666667,0.3742702246,0.6164699550000001,0.7718423462,0.0
0.75,0.7741935483870968,0.5416666666666666,0.3333333333333333,0.04,0.1861666680000001,0.7723466492,0.5187999726666667,0.0,0.04333333288571428,0.23606665039999997,0.02,0.10679999999999999,0.024424999999999995,0.10172499999999998,0.5,0.6,0.47000000000000003,0.6062413999999999,0.6967804999999999,0.2525603333333333,0.6299987999999985,0.6833885193333333,0.7652573336153846,0.5466392516666667,0.3972858667,0.63821983375,0.7533144379,0.0
0.75,0.7741935483870968,0.5416666666666666,0.4166666666666667,0.04,0.18149995800000002,0.7741366577,0.508833313,0.0,0.043809522899999995,0.2402666626,0.02,0.10682499999999999,0.024399999999999998,0.099675,0.0,0.5499999999999999,0.46,0.6062413999999999,0.6994710000000001,0.494157,0.6200012000000015,0.689945221,0.7607818603846154,0.4118989733333333,0.1459859967,0.6306850437500003,0.7509342193999999,0.0
0.75,0.7741935483870968,0.5416666666666666,0.5,0.04033333206,0.18549995425,0.8022899628000001,0.5166333516666667,0.0,0.044285712928571426,0.23593334960000004,0.02,0.10679999999999999,0.024424999999999995,0.10172499999999998,0.25,0.625,0.47000000000000003,0.6062413999999999,0.6992788333333333,0.4296333333333333,0.6298766999999998,0.6966666539999999,0.7562193885384616,0.5671506669444444,0.3570385218,0.64084281875,0.7318782806,0.0
0.75,0.7741935483870968,0.5416666666666666,0.5833333333333334,0.040400001520000006,0.17449998850000004,0.8429933167,0.5252888996666666,0.0,0.044761906357142854,0.247,0.02,0.10682499999999999,0.024399999999999998,0.10172499999999998,0.5,0.6,0.47000000000000003,0.6062413999999999,0.7324813333333334,0.2766746666666666,0.6299987999999985,0.6768311183333334,0.7821431792307691,0.5645769330555556,0.38542766570000003,0.65579795875,0.7556381226000001,0.0
0.75,0.7741935483870968,0.5416666666666666,0.6666666666666666,0.04,0.16833333975000003,0.8682166290000001,0.5314222336666667,0.0,0.05,0.257,0.02,0.10679999999999999,0.024424999999999995,0.0997,0.25,0.5,0.46333333333333326,0.6062413999999999,0.7330113333333333,0.296778,0.6299987999999985,0.6866114933333333,0.7846026607692308,0.5276386261111111,0.255645442,0.6505084987499998,0.7212316894999999,0.0
0.75,0.7741935483870968,0.5416666666666666,0.75,0.04,0.16199998850000003,0.8736533355999999,0.5328888576666666,0.0,0.05095238004285714,0.2684000244,0.02,0.1119,0.024399999999999998,0.10172499999999998,0.0,0.5499999999999999,0.46333333333333326,0.6062413999999999,0.732773,0.4780183333333333,0.6200012000000015,0.6901095706666667,0.7692560284615384,0.5759924147222223,0.1883474946,0.6388343812499997,0.6957863617,0.0
0.75,0.7741935483870968,0.5416666666666666,0.8333333333333334,0.04,0.16641664499999997,0.86694664,0.5359778086666667,0.0,0.05142857007142857,0.26453332520000006,0.02,0.10679999999999999,0.024424999999999995,0.10172499999999998,0.5,0.6,0.47333333333333333,0.6062413999999999,0.6993174999999999,0.288735,0.6149993999999992,0.7198897043333333,0.7667575777692307,0.2870876525,0.0947803438,0.6885307312499996,0.6561820221000001,0.0
0.75,0.7741935483870968,0.5416666666666666,0.9166666666666666,0.04,0.15981483450000003,0.8665036773999999,0.536728414,0.0,0.05396825245714286,0.2574074096,0.02,0.10682499999999999,0.024424999999999995,0.0997,0.5,0.6,0.46333333333333326,0.6062413999999999,0.7330118333333334,0.2405073333333333,0.6,0.7099999746666666,0.7425600492307692,0.5796352811111111,0.1020838976,0.6684970849999999,0.6757375336,0.0
0.75,0.7741935483870968,0.5833333333333334,0.0,0.04,0.17075004575000002,0.8669400023999999,0.5344555536666667,0.0,0.05047619002857143,0.26513336179999997,0.02,0.10679999999999999,0.024399999999999998,0.10172499999999998,0.0,0.6,0.46333333333333326,0.6062413999999999,0.7367678333333333,0.49617433333333333,0.6,0.6999068576666667,0.7790695892307693,0.5081308999999999,0.2762735844,0.6790714262500004,0.6641257477000001,0.0
0.75,0.7741935483870968,0.5833333333333334,0.08333333333333333,0.04,0.15966663350000002,0.8645800017999999,0.5336222329999999,0.0,0.0542857136,0.26706665039999994,0.02,0.157675,0.024424999999999995,0.10172499999999998,0.0,0.5499999999999999,0.47333333333333333,0.6062413999999999,0.7326113333333333,0.423587,0.5850006000000008,0.7034996670000001,0.7891923638461539,0.4595098283333333,0.3499354839,0.6736190800000003,0.6679335021999999,0.0
0.75,0.7741935483870968,0.5833333333333334,0.16666666666666666,0.04,0.16308336249999994,0.8612200165,0.534288915,0.0,0.05142857007142857,0.26926666260000004,0.02,0.162775,0.024399999999999998,0.099675,0.5,0.575,0.46333333333333326,0.6062413999999999,0.6965765,0.21640766666666664,0.5825195500000007,0.7082642873333334,0.620860407923077,0.5977744208333333,0.2151574135,0.6982357024999999,0.6530828857000001,0.0
0.75,0.7741935483870968,0.5833333333333334,0.25,0.04,0.16824998850000003,0.8575966644,0.5345444359999999,0.0,0.05238095351428572,0.26520001219999995,0.02,0.157675,0.0285,0.10172499999999998,0.0,0.625,0.46333333333333326,0.6062413999999999,0.7298588333333333,0.49819100000000005,0.575,0.7533332823333334,0.6900609882307692,0.37805726805555556,0.2724245548,0.7331329349999998,0.5937219619999999,0.0
0.75,0.7741935483870968,0.5833333333333334,0.3333333333333333,0.04073333358,0.16016664499999997,0.8526833344000001,0.5348555246666666,0.0,0.05285714354285714,0.26006665039999993,0.02,0.16275,0.024399999999999998,0.0997,0.25,0.575,0.47333333333333333,0.6062413999999999,0.7298588333333333,0.35511633333333337,0.5848358000000019,0.7332780836666667,0.7427838134615384,0.5077681647222222,0.2930331469,0.7373081212499997,0.5532981873,0.0
0.75,0.7741935483870968,0.5833333333333334,0.4166666666666667,0.04940000152,0.158916664,0.8482066345,0.5354777653333334,0.0,0.05095238004285714,0.263666687,0.02,0.157675,0.024424999999999995,0.10172499999999998,0.5,0.575,0.47000000000000003,0.6062413999999999,0.7298588333333333,0.23448100000000002,0.5700012000000015,0.7267766316666666,0.7225060565384616,0.5099512736111111,0.2647361279,0.7159770962499998,0.5733103561,0.0
0.75,0.7741935483870968,0.5833333333333334,0.5,0.06793333436,0.16499996175000006,0.8442633057000001,0.5363999683333333,0.0,0.05285714354285714,0.26220001219999994,0.02,0.162775,0.024399999999999998,0.0997,0.0,0.5499999999999999,0.46,0.6062413999999999,0.7299085000000001,0.47196866666666665,0.5700012000000015,0.7216600416666666,0.7265552696923077,0.41942096277777774,0.1878523588,0.7051239012499998,0.6237132263,0.0
0.75,0.7741935483870968,0.5833333333333334,0.5833333333333334,0.08306666564,0.17524995800000004,0.8424533081,0.5374444326666666,0.0,0.053333333557142856,0.2627333374,0.06,0.157675,0.024424999999999995,0.10172499999999998,0.0,0.525,0.47000000000000003,0.6062413999999999,0.5212081666666667,0.5002086666666667,0.5700012000000015,0.741963323,0.6722318678461539,0.5477983686111111,0.1211038589,0.6943469999999998,0.6239877701000001,0.0
0.75,0.7741935483870968,0.5833333333333334,0.6666666666666666,0.09253333282,0.16341667174999994,0.8405333709999999,0.5388444263333334,0.0,0.055238093642857145,0.25913336179999996,0.02,0.15764999999999998,0.024399999999999998,0.099675,0.5,0.5499999999999999,0.47000000000000003,0.6062413999999999,0.661349,0.22845533333333337,0.5700012000000015,0.7599999746666666,0.3921372633846154,0.2836051305555556,0.23360040190000003,0.7436351774999999,0.6536003875999999,0.0
0.75,0.7741935483870968,0.5833333333333334,0.75,0.09621428679999999,0.15821428300000004,0.8395571136,0.5392262139999999,0.0,0.05612244947142857,0.26357141119999994,0.02,0.162775,0.0285,0.10172499999999998,0.5,0.75,0.46333333333333326,0.6062413999999999,0.6273236666666667,0.296778,0.5649993999999993,0.7433882396666666,0.40156264084615384,0.5516857994444445,0.2094730616,0.7335998537499997,0.6891960907000001,0.0
0.75,0.7741935483870968,0.5833333333333334,0.8333333333333334,0.04,0.16310348500000008,0.8362103271,0.5405747096666667,0.0,0.056157636642857146,0.26310345459999995,0.02,0.157675,0.024399999999999998,0.0997,0.0,0.575,0.47000000000000003,0.6062413999999999,0.6273236666666667,0.502227,0.5700012000000015,0.7102766036666667,0.20564964884615383,0.3833321041666667,0.222705245,0.6789909362499997,0.7349169922000001,0.0
0.75,0.7741935483870968,0.5833333333333334,0.9166666666666666,0.04,0.16341667174999994,0.8339733123999999,0.5422110876666667,0.0,0.05666666711428572,0.26453332520000006,0.02,0.16275,0.024424999999999995,0.10172499999999998,0.5,0.575,0.47333333333333333,0.6062413999999999,0.6273236666666667,0.25456933333333337,0.5700012000000015,0.689978536,0.23639697738461538,0.3114910338888889,0.36652262210000003,0.6524406437499998,0.7660386658,0.0
0.75,0.7741935483870968,0.625,0.0,0.04,0.17233333599999998,0.8323433685,0.5443666456666667,0.0,0.05666666711428572,0.25726666260000003,0.02,0.157675,0.024399999999999998,0.099675,0.25,0.5,0.46,0.6062413999999999,0.6273236666666667,0.480036,0.5700012000000015,0.6766938526666666,0.147023468,0.29221365194444443,0.345282197,0.6184974674999999,0.7839673614999999,0.0
0.75,0.7741935483870968,0.625,0.08333333333333333,0.044,0.16333332049999996,0.8273466492,0.5460444133333334,0.0,0.05761904717142857,0.26506665039999994,0.02,0.13225,0.024424999999999995,0.097675,0.0,0.5,0.47000000000000003,0.6062413999999999,0.6293253333333334,0.45180566666666666,0.5649993999999993,0.6766666413333333,0.11001277046153846,0.3781776005555556,0.2148131371,0.5911533349999999,0.7799916840000001,0.0
0.75,0.7741935483870968,0.625,0.16666666666666666,0.05593333436,0.16608333599999997,0.8257733154,0.547666677,0.0,0.05714285714285714,0.26906665039999994,0.02,0.13225,0.020349999999999997,0.09764999999999999,0.5,0.5499999999999999,0.47000000000000003,0.6062413999999999,0.6293253333333334,0.2324726666666667,0.5649993999999993,0.6667009353333333,0.1031085556923077,0.3466316222222222,0.3118485928,0.5937351225,0.7929692077999999,0.0
0.75,0.7741935483870968,0.625,0.25,0.064,0.15666666024999998,0.8227566528,0.5511000316666668,0.0,0.05857142721428571,0.25846667479999996,0.02,0.132225,0.024399999999999998,0.09562499999999999,0.25,0.6,0.46333333333333326,0.6062413999999999,0.6293253333333334,0.44575700000000007,0.5549987999999985,0.6599999746666666,0.11760292638461539,0.2657261530555556,0.1784979939,0.5682487487499998,0.81,0.0
0.75,0.7741935483870968,0.625,0.3333333333333333,0.07246666718,0.16333332049999996,0.8201433563,0.5531888963333333,0.0,0.059523807257142854,0.26426666260000004,0.02,0.13225,0.024424999999999995,0.09764999999999999,0.0,0.6,0.47000000000000003,0.6062413999999999,0.6290331666666666,0.4780183333333333,0.5549987999999985,0.6600548426666666,0.13308958784615385,0.2544493781111111,0.1527169228,0.5534629825000004,0.7959999847,0.0
0.75,0.7741935483870968,0.625,0.4166666666666667,0.08046666718,0.16058330524999995,0.8221633147999999,0.5514888763333333,0.0,0.06095238412857142,0.26933331299999996,0.02,0.13225,0.020349999999999997,0.09764999999999999,0.5,0.575,0.4766666666666667,0.6062413999999999,0.6290331666666666,0.25055099999999997,0.5549987999999985,0.656666692,0.16698525061538463,0.3353885227777778,0.27217350009999997,0.5557598112500003,0.8040000153,0.0
0.75,0.7741935483870968,0.625,0.5,0.08706666564,0.16058330524999995,0.8211699677,0.55317777,0.0,0.061428574157142854,0.269666687,0.02,0.13225,0.024399999999999998,0.097675,0.5,0.625,0.4666666666666667,0.6062413999999999,0.6290331666666666,0.2465326666666667,0.5517211999999972,0.656666692,0.15618995076923076,0.3088176516666667,0.163079989,0.5588329312500001,0.8083278656,0.0
0.75,0.7741935483870968,0.625,0.5833333333333334,0.08533333588000001,0.15666666024999998,0.8224666595,0.5527111053333333,0.0,0.06285714421428572,0.26826666260000004,0.02,0.12715,0.024424999999999995,0.0956,0.0,0.6,0.46333333333333326,0.6062413999999999,0.6290331666666666,0.50828,0.5450012000000015,0.6532791136666667,0.14691056469230768,0.33487358083333335,0.3461543798,0.5363426212500002,0.8009999847,0.0
0.75,0.7741935483870968,0.625,0.6666666666666666,0.04977777862,0.16962966925000006,0.8239185333000001,0.5509135563333333,0.0,0.06613756588571428,0.2688148194,0.02,0.132225,0.020349999999999997,0.097675,0.25,0.575,0.47000000000000003,0.6062413999999999,0.6290331666666666,0.45583766666666664,0.5375213499999972,0.656666692,0.1772345323076923,0.41196734111111105,0.0905620217,0.5634208675000003,0.7969917297000001,0.0
0.75,0.7741935483870968,0.625,0.75,0.04,0.15458335875000007,0.8238433075,0.5503777823333333,0.0,0.05999999727142857,0.269666687,0.02,0.13225,0.024399999999999998,0.09764999999999999,0.5,0.6,0.47333333333333333,0.6062413999999999,0.6290331666666666,0.2384983333333333,0.5350006000000007,0.6698905943333333,0.19760392407692307,0.2527100668888889,0.10099999900000001,0.55866737375,0.8198851012999999,0.0
0.75,0.7741935483870968,0.625,0.8333333333333334,0.041,0.1520833014999999,0.825719986,0.549966685,0.0,0.062380954200000005,0.27179998780000003,0.02,0.13225,0.024424999999999995,0.09764999999999999,0.25,0.6,0.46333333333333326,0.6062413999999999,0.6290331666666666,0.36115433333333335,0.5350006000000007,0.6766561506666666,0.23997575023076925,0.5731289333333334,0.029511034499999998,0.5763233187499999,0.795022049,0.0
0.75,0.7741935483870968,0.625,0.9166666666666666,0.04713333512,0.15433330524999994,0.8247433472,0.5504999796666666,0.0,0.06285714421428572,0.26446667479999997,0.02,0.13225,0.020349999999999997,0.09562499999999999,0.0,0.6,0.4666666666666667,0.6062413999999999,0.6290331666666666,0.47600166666666666,0.5299987999999984,0.679945755,0.22711090084615385,0.4562202877777778,0.08578837510000001,0.5896358487500002,0.7639186096,0.0
0.75,0.7741935483870968,0.6666666666666666,0.0,0.05046666718,0.15616664875000003,0.8246866608000001,0.5509444553333334,0.0,0.06619047437142857,0.2588666382,0.02,0.132225,0.024399999999999998,0.09764999999999999,0.25,0.575,0.47333333333333333,0.6062413999999999,0.6290331666666666,0.3873293333333333,0.5150818000000015,0.6866119383333333,0.15784388615384617,0.2786275227777778,0.0193284094,0.6183132174999997,0.7620656586,0.0
0.75,0.7741935483870968,0.6666666666666666,0.08333333333333333,0.056133335119999996,0.15566663750000007,0.8251733398000001,0.5513999940000001,0.0,0.06761904444285714,0.2637333374,0.02,0.127175,0.024424999999999995,0.10172499999999998,0.5,0.5499999999999999,0.46333333333333326,0.6062413999999999,0.6290331666666666,0.25055099999999997,0.5149993999999992,0.6933606466666667,0.09391559307692308,0.28106197777777775,0.0553364694,0.6434047700000001,0.7548933411000001,0.0
0.75,0.7741935483870968,0.6666666666666666,0.16666666666666666,0.061466667180000004,0.153583336,0.8240333556999999,0.5525333403333333,0.0,0.06809524127142856,0.26253332520000006,0.02,0.12205,0.028475,0.10172499999999998,0.0,0.575,0.4666666666666667,0.6062413999999999,0.6290331666666666,0.4921393333333333,0.5149993999999992,0.6966666539999999,0.09457749,0.31460543750000003,0.058656817699999995,0.6059429162500003,0.7510656738,0.0
0.75,0.7741935483870968,0.6666666666666666,0.25,0.06526667021999999,0.1482500077499999,0.8237966919,0.5530444463333333,0.0,0.07047619138571429,0.2607999878000001,0.02,0.127175,0.024424999999999995,0.10172499999999998,0.5,0.625,0.47333333333333333,0.6062413999999999,0.6290331666666666,0.2726553333333333,0.5149993999999992,0.6833882649999999,0.09923076923076923,0.6277413261111111,0.1916978955,0.5764099125000002,0.7618681334999999,0.0
0.75,0.7741935483870968,0.6666666666666666,0.3333333333333333,0.06673332978,0.15200004575,0.8235366821,0.5535333633333334,0.0,0.07000000135714286,0.258666687,0.02,0.122075,0.024399999999999998,0.0997,0.25,0.3,0.46333333333333326,0.6062413999999999,0.6290331666666666,0.4094836666666667,0.5049987999999985,0.6766666413333333,0.08548505346153845,0.28988090083333334,0.3177834272,0.5861969000000002,0.7570162963999999,0.0
0.75,0.7741935483870968,0.6666666666666666,0.4166666666666667,0.06819999694000001,0.15041666024999997,0.8253133391999999,0.5528555553333334,0.0,0.07142857142857142,0.25620001219999994,0.02,0.12715,0.024424999999999995,0.10172499999999998,0.0,0.6,0.47000000000000003,0.6062413999999999,0.6290331666666666,0.47398533333333337,0.5049987999999985,0.6700000126666666,0.061613487830769226,0.338588545,0.1696502447,0.56375770625,0.7589512634000001,0.0
0.75,0.7741935483870968,0.6666666666666666,0.5,0.05770370484,0.15203704825000006,0.8245777893,0.5537900923333333,0.0,0.07195766994285714,0.25733331299999995,0.02,0.12715,0.028475,0.10172499999999998,0.5,0.5499999999999999,0.47333333333333333,0.6062413999999999,0.6290331666666666,0.2525603333333333,0.5099181999999984,0.663388443,0.05844882084615385,0.3820225186111111,0.1942149401,0.5310958862500001,0.7579669952,0.0
